$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102038.00,5051.96100,N,00005.26255,W,2,12,0.56,63.9,M,45.4,M,,0000*6E
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102039.00,5051.96118,N,00005.26236,W,2,12,0.56,64.0,M,45.4,M,,0000*6D
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102040.00,5051.96139,N,00005.26214,W,2,12,0.56,64.1,M,45.4,M,,0000*61
$GNGGA,102041.00,5051.96151,N,00005.26187,W,2,12,0.56,63.9,M,45.4,M,,0000*68
$GNGGA,102041.00,5051.96151,N,00005.26187,W,2,12,0.56,63.9,M,45.4,M,,0000*68
$GNGGA,102041.00,5051.96151,N,00005.26187,W,2,12,0.56,63.9,M,45.4,M,,0000*68
$GNGGA,102041.00,5051.96151,N,00005.26187,W,2,12,0.56,63.9,M,45.4,M,,0000*68
$GNGGA,102041.00,5051.96151,N,00005.26187,W,2,12,0.56,63.9,M,45.4,M,,0000*68
$GNGGA,102041.00,5051.96151,N,00005.26187,W,2,12,0.56,63.9,M,45.4,M,,0000*68
$GNGGA,102041.00,5051.96151,N,00005.26187,W,2,12,0.56,63.9,M,45.4,M,,0000*68
$GNGGA,102041.00,5051.96151,N,00005.26187,W,2,12,0.56,63.9,M,45.4,M,,0000*68
$GNGGA,102041.00,5051.96151,N,00005.26187,W,2,12,0.56,63.9,M,45.4,M,,0000*68
$GNGGA,102041.00,5051.96151,N,00005.26187,W,2,12,0.56,63.9,M,45.4,M,,0000*68
$GNGGA,102041.00,5051.96151,N,00005.26187,W,2,12,0.56,63.9,M,45.4,M,,0000*68
$GNGGA,102041.00,5051.96151,N,00005.26187,W,2,12,0.56,63.9,M,45.4,M,,0000*68
$GNGGA,102041.00,5051.96151,N,00005.26187,W,2,12,0.56,63.9,M,45.4,M,,0000*68
$GNGGA,102041.00,5051.96151,N,00005.26187,W,2,12,0.56,63.9,M,45.4,M,,0000*68
$GNGGA,102041.00,5051.96151,N,00005.26187,W,2,12,0.56,63.9,M,45.4,M,,0000*68
$GNGGA,102041.00,5051.96151,N,00005.26187,W,2,12,0.56,63.9,M,45.4,M,,0000*68
$GNGGA,102041.00,5051.96151,N,00005.26187,W,2,12,0.56,63.9,M,45.4,M,,0000*68
$GNGGA,102041.00,5051.96151,N,00005.26187,W,2,12,0.56,63.9,M,45.4,M,,0000*68
$GNGGA,102041.00,5051.96151,N,00005.26187,W,2,12,0.56,63.9,M,45.4,M,,0000*68
$GNGGA,102041.00,5051.96151,N,00005.26187,W,2,12,0.56,63.9,M,45.4,M,,0000*68
$GNGGA,102041.00,5051.96151,N,00005.26187,W,2,12,0.56,63.9,M,45.4,M,,0000*68
$GNGGA,102041.00,5051.96151,N,00005.26187,W,2,12,0.56,63.9,M,45.4,M,,0000*68
$GNGGA,102041.00,5051.96151,N,00005.26187,W,2,12,0.56,63.9,M,45.4,M,,0000*68
$GNGGA,102041.00,5051.96151,N,00005.26187,W,2,12,0.56,63.9,M,45.4,M,,0000*68
$GNGGA,102041.00,5051.96151,N,00005.26187,W,2,12,0.56,63.9,M,45.4,M,,0000*68
$GNGGA,102041.00,5051.96151,N,00005.26187,W,2,12,0.56,63.9,M,45.4,M,,0000*68
$GNGGA,102041.00,5051.96151,N,00005.26187,W,2,12,0.56,63.9,M,45.4,M,,0000*68
$GNGGA,102041.00,5051.96151,N,00005.26187,W,2,12,0.56,63.9,M,45.4,M,,0000*68
$GNGGA,102041.00,5051.96151,N,00005.26187,W,2,12,0.56,63.9,M,45.4,M,,0000*68
$GNGGA,102041.00,5051.96151,N,00005.26187,W,2,12,0.56,63.9,M,45.4,M,,0000*68
